provider,lat,lon,num_stops_per_week,score
Trinity Metro,32.75183,-97.32577,0,0
Trinity Metro,32.7055,-97.33155,190,2
Trinity Metro,32.74004,-97.43417,0,0
Trinity Metro,32.74043,-97.26316,0,0
Trinity Metro,32.68501,-97.32436,0,0
Trinity Metro,32.7566,-97.34046,91,1
Trinity Metro,32.74429,-97.32726,0,0
Trinity Metro,32.79086,-97.35153,0,0
Trinity Metro,32.7057,-97.30573,0,0
Trinity Metro,32.92199,-97.31836,0,0
Trinity Metro,32.81946,-97.29364,0,0
Trinity Metro,32.79583,-97.33762,0,0
Trinity Metro,32.75579,-97.34014,92,1
Trinity Metro,32.74375,-97.32718,118,1
Trinity Metro,32.74533,-97.32845,200,2
Trinity Metro,32.75173,-97.32552,200,2
Trinity Metro,32.78839,-97.34924,253,2
Trinity Metro,32.67641,-97.39959,44,1
Trinity Metro,32.81716,-97.05316,234,2
Trinity Metro,32.7995,-97.22305,34,1
Trinity Metro,32.70607,-97.31908,95,1
Trinity Metro,32.56359,-97.31481,11,1
Trinity Metro,32.78061,-97.3085,55,1
Trinity Metro,32.82432,-97.04935,89,1
Trinity Metro,32.82393,-97.0489,89,1
Trinity Metro,32.70674,-97.41185,27,1
Trinity Metro,32.66271,-97.41872,28,1
Trinity Metro,32.7307,-97.34272,61,1
Trinity Metro,32.73588,-97.2922,26,1
Trinity Metro,32.72602,-97.33038,61,1
Trinity Metro,32.72427,-97.47082,31,1
Trinity Metro,32.72423,-97.46748,31,1
Trinity Metro,32.6514,-97.36551,70,1
Trinity Metro,32.64603,-97.36979,2,1
Trinity Metro,32.65237,-97.32073,4,1
Trinity Metro,32.63973,-97.3219,2,1
Trinity Metro,32.63506,-97.36822,56,1
Trinity Metro,32.64642,-97.36941,42,1
Trinity Metro,32.65356,-97.3639,59,1
Trinity Metro,32.67193,-97.28804,126,1
Trinity Metro,32.68915,-97.33182,187,2
Trinity Metro,32.68473,-97.33091,289,2
Trinity Metro,32.76586,-97.33865,186,2
Trinity Metro,32.74074,-97.36132,38,1
Trinity Metro,32.74237,-97.36976,175,2
Trinity Metro,32.75108,-97.34017,354,2
Trinity Metro,32.75242,-97.33165,344,2
Trinity Metro,32.7509,-97.33707,367,2
Trinity Metro,32.75108,-97.33787,354,2
Trinity Metro,32.75108,-97.34405,394,3
Trinity Metro,32.75114,-97.34943,394,3
Trinity Metro,32.75123,-97.35309,394,3
Trinity Metro,32.75127,-97.35931,182,2
Trinity Metro,32.75097,-97.35454,407,3
Trinity Metro,32.75094,-97.35287,407,3
Trinity Metro,32.75091,-97.34317,407,3
Trinity Metro,32.72012,-97.36146,38,1
Trinity Metro,32.70792,-97.36052,38,1
Trinity Metro,32.70934,-97.36026,38,1
Trinity Metro,32.74142,-97.36159,38,1
Trinity Metro,32.73721,-97.36154,38,1
Trinity Metro,32.72873,-97.36143,38,1
Trinity Metro,32.72594,-97.36139,38,1
Trinity Metro,32.72215,-97.36147,38,1
Trinity Metro,32.71584,-97.36049,38,1
Trinity Metro,32.71348,-97.36051,38,1
Trinity Metro,32.71068,-97.36053,38,1
Trinity Metro,32.70463,-97.36055,99,1
Trinity Metro,32.70009,-97.36057,38,1
Trinity Metro,32.6986,-97.36515,38,1
Trinity Metro,32.69992,-97.36033,38,1
Trinity Metro,32.70561,-97.36032,38,1
Trinity Metro,32.71322,-97.36029,38,1
Trinity Metro,32.72052,-97.36111,38,1
Trinity Metro,32.72572,-97.36104,38,1
Trinity Metro,32.73021,-97.3612,38,1
Trinity Metro,32.7366,-97.36122,38,1
Trinity Metro,32.74756,-97.36471,172,2
Trinity Metro,32.7513,-97.33263,367,2
Trinity Metro,32.75107,-97.33545,354,2
Trinity Metro,32.73441,-97.32599,58,1
Trinity Metro,32.72602,-97.31921,58,1
Trinity Metro,32.74418,-97.32578,225,2
Trinity Metro,32.75156,-97.32892,746,4
Trinity Metro,32.75012,-97.3293,452,3
Trinity Metro,32.70632,-97.31844,38,1
Trinity Metro,32.70856,-97.31841,38,1
Trinity Metro,32.71029,-97.31841,38,1
Trinity Metro,32.71367,-97.31838,38,1
Trinity Metro,32.71618,-97.31835,38,1
Trinity Metro,32.71818,-97.31488,24,1
Trinity Metro,32.71818,-97.31337,24,1
Trinity Metro,32.71491,-97.31268,24,1
Trinity Metro,32.71348,-97.31267,24,1
Trinity Metro,32.72416,-97.31829,72,1
Trinity Metro,32.72395,-97.31846,58,1
Trinity Metro,32.72201,-97.31847,58,1
Trinity Metro,32.71918,-97.31848,58,1
Trinity Metro,32.72621,-97.319,72,1
Trinity Metro,32.7258,-97.32587,58,1
Trinity Metro,32.72602,-97.32117,58,1
Trinity Metro,32.72935,-97.32614,133,2
Trinity Metro,32.72942,-97.32628,119,1
Trinity Metro,32.73019,-97.32579,133,2
Trinity Metro,32.73439,-97.3258,59,1
Trinity Metro,32.73849,-97.32582,85,1
Trinity Metro,32.74239,-97.32582,85,1
Trinity Metro,32.74422,-97.32602,202,2
Trinity Metro,32.74063,-97.32597,84,1
Trinity Metro,32.73877,-97.32597,84,1
Trinity Metro,32.7311,-97.32599,119,1
Trinity Metro,32.72698,-97.32648,119,1
Trinity Metro,32.74752,-97.32758,452,3
Trinity Metro,32.75633,-97.32901,58,1
Trinity Metro,32.75911,-97.30185,58,1
Trinity Metro,32.76276,-97.30184,58,1
Trinity Metro,32.76498,-97.3018,58,1
Trinity Metro,32.77858,-97.30169,58,1
Trinity Metro,32.78066,-97.30168,58,1
Trinity Metro,32.78847,-97.30165,58,1
Trinity Metro,32.79451,-97.30209,58,1
Trinity Metro,32.75447,-97.30489,58,1
Trinity Metro,32.77612,-97.30864,55,1
Trinity Metro,32.77853,-97.30856,55,1
Trinity Metro,32.78376,-97.30851,55,1
Trinity Metro,32.78841,-97.30848,55,1
Trinity Metro,32.79301,-97.30847,55,1
Trinity Metro,32.80047,-97.29067,58,1
Trinity Metro,32.76338,-97.30955,58,1
Trinity Metro,32.75992,-97.31952,58,1
Trinity Metro,32.75992,-97.31907,58,1
Trinity Metro,32.75895,-97.32322,58,1
Trinity Metro,32.75879,-97.32304,58,1
Trinity Metro,32.75803,-97.3254,58,1
Trinity Metro,32.75787,-97.32609,58,1
Trinity Metro,32.75362,-97.3326,344,2
Trinity Metro,32.74798,-97.36971,182,2
Trinity Metro,32.74704,-97.37194,182,2
Trinity Metro,32.74643,-97.37341,182,2
Trinity Metro,32.74544,-97.37578,182,2
Trinity Metro,32.7437,-97.38001,182,2
Trinity Metro,32.74056,-97.3875,182,2
Trinity Metro,32.73825,-97.39299,182,2
Trinity Metro,32.7373,-97.39527,182,2
Trinity Metro,32.73628,-97.39774,182,2
Trinity Metro,32.73575,-97.39901,182,2
Trinity Metro,32.73132,-97.40961,182,2
Trinity Metro,32.72987,-97.41308,182,2
Trinity Metro,32.72919,-97.41469,182,2
Trinity Metro,32.72706,-97.4198,182,2
Trinity Metro,32.72638,-97.42144,182,2
Trinity Metro,32.72275,-97.43012,182,2
Trinity Metro,32.72505,-97.43464,182,2
Trinity Metro,32.72708,-97.43462,182,2
Trinity Metro,32.72948,-97.43459,182,2
Trinity Metro,32.73355,-97.43455,182,2
Trinity Metro,32.73652,-97.43409,270,2
Trinity Metro,32.74004,-97.43417,709,4
Trinity Metro,32.73615,-97.43432,280,2
Trinity Metro,32.7344,-97.4347,280,2
Trinity Metro,32.73172,-97.43472,192,2
Trinity Metro,32.72238,-97.43446,192,2
Trinity Metro,32.72386,-97.42674,192,2
Trinity Metro,32.72547,-97.42296,192,2
Trinity Metro,32.7271,-97.41898,192,2
Trinity Metro,32.72869,-97.41517,247,2
Trinity Metro,32.73013,-97.4118,237,2
Trinity Metro,32.73092,-97.40986,192,2
Trinity Metro,32.7359,-97.398,192,2
Trinity Metro,32.73709,-97.39515,192,2
Trinity Metro,32.73785,-97.39331,192,2
Trinity Metro,32.74039,-97.38725,291,2
Trinity Metro,32.74396,-97.37868,192,2
Trinity Metro,32.74547,-97.37507,192,2
Trinity Metro,32.74623,-97.37322,192,2
Trinity Metro,32.74689,-97.37164,192,2
Trinity Metro,32.74607,-97.31449,157,2
Trinity Metro,32.74605,-97.31116,180,2
Trinity Metro,32.75082,-97.36284,182,2
Trinity Metro,32.74994,-97.36502,182,2
Trinity Metro,32.74882,-97.36705,192,2
Trinity Metro,32.75049,-97.36298,192,2
Trinity Metro,32.74524,-97.29397,180,2
Trinity Metro,32.74439,-97.29107,180,2
Trinity Metro,32.74099,-97.28443,125,1
Trinity Metro,32.74072,-97.2712,125,1
Trinity Metro,32.7407,-97.26057,125,1
Trinity Metro,32.74071,-97.25698,125,1
Trinity Metro,32.7407,-97.25291,125,1
Trinity Metro,32.7388,-97.237,125,1
Trinity Metro,32.7346,-97.21758,62,1
Trinity Metro,32.73999,-97.21628,62,1
Trinity Metro,32.74562,-97.21621,62,1
Trinity Metro,32.73386,-97.2223,125,1
Trinity Metro,32.73603,-97.22824,125,1
Trinity Metro,32.73821,-97.23435,125,1
Trinity Metro,32.73912,-97.23696,125,1
Trinity Metro,32.73987,-97.23905,125,1
Trinity Metro,32.74107,-97.24993,125,1
Trinity Metro,32.741,-97.25466,125,1
Trinity Metro,32.741,-97.25986,125,1
Trinity Metro,32.74102,-97.26826,125,1
Trinity Metro,32.74049,-97.27582,125,1
Trinity Metro,32.74044,-97.28238,125,1
Trinity Metro,32.74615,-97.30026,183,2
Trinity Metro,32.7463,-97.31159,159,2
Trinity Metro,32.72851,-97.41632,182,2
Trinity Metro,32.72587,-97.42273,182,2
Trinity Metro,32.75089,-97.33021,304,2
Trinity Metro,32.68465,-97.33529,74,1
Trinity Metro,32.75762,-97.19398,52,1
Trinity Metro,32.76857,-97.21818,140,2
Trinity Metro,32.76357,-97.23995,78,1
Trinity Metro,32.75416,-97.26175,80,1
Trinity Metro,32.76274,-97.34801,91,1
Trinity Metro,32.78301,-97.37677,91,1
Trinity Metro,32.79201,-97.39085,91,1
Trinity Metro,32.79483,-97.39454,91,1
Trinity Metro,32.79543,-97.39716,92,1
Trinity Metro,32.79178,-97.39105,92,1
Trinity Metro,32.78266,-97.3769,149,2
Trinity Metro,32.77582,-97.36771,92,1
Trinity Metro,32.76742,-97.35469,92,1
Trinity Metro,32.76261,-97.34818,92,1
Trinity Metro,32.73405,-97.44331,57,1
Trinity Metro,32.73404,-97.44619,57,1
Trinity Metro,32.73406,-97.44906,57,1
Trinity Metro,32.73369,-97.45342,57,1
Trinity Metro,32.73391,-97.45605,57,1
Trinity Metro,32.73484,-97.45862,57,1
Trinity Metro,32.73615,-97.46394,57,1
Trinity Metro,32.7359,-97.46608,57,1
Trinity Metro,32.7339,-97.4666,57,1
Trinity Metro,32.73293,-97.46661,57,1
Trinity Metro,32.73201,-97.4666,57,1
Trinity Metro,32.72866,-97.46667,57,1
Trinity Metro,32.72646,-97.46564,57,1
Trinity Metro,32.7245,-97.46638,54,1
Trinity Metro,32.72455,-97.47088,54,1
Trinity Metro,32.72401,-97.47503,54,1
Trinity Metro,32.72104,-97.47503,54,1
Trinity Metro,32.71812,-97.4725,54,1
Trinity Metro,32.7176,-97.47002,54,1
Trinity Metro,32.71678,-97.46448,54,1
Trinity Metro,32.72346,-97.46577,54,1
Trinity Metro,32.72325,-97.46614,31,1
Trinity Metro,32.71678,-97.46461,31,1
Trinity Metro,32.71647,-97.46625,31,1
Trinity Metro,32.71776,-97.4702,31,1
Trinity Metro,32.71826,-97.47282,31,1
Trinity Metro,32.72095,-97.47489,31,1
Trinity Metro,32.72402,-97.47489,31,1
Trinity Metro,32.73574,-97.46602,31,1
Trinity Metro,32.73376,-97.45614,31,1
Trinity Metro,32.73351,-97.45351,31,1
Trinity Metro,32.73214,-97.44102,31,1
Trinity Metro,32.7243,-97.4411,31,1
Trinity Metro,32.72234,-97.44292,31,1
Trinity Metro,32.7227,-97.44624,31,1
Trinity Metro,32.72299,-97.44882,31,1
Trinity Metro,32.72332,-97.4519,31,1
Trinity Metro,32.72368,-97.45525,31,1
Trinity Metro,32.72403,-97.45843,31,1
Trinity Metro,32.72442,-97.46274,31,1
Trinity Metro,32.72411,-97.46235,57,1
Trinity Metro,32.72385,-97.45937,57,1
Trinity Metro,32.72328,-97.45482,57,1
Trinity Metro,32.72302,-97.45205,57,1
Trinity Metro,32.72283,-97.45012,57,1
Trinity Metro,32.72246,-97.4467,57,1
Trinity Metro,32.72219,-97.44423,57,1
Trinity Metro,32.72464,-97.44069,57,1
Trinity Metro,32.72835,-97.44066,57,1
Trinity Metro,32.72999,-97.44063,57,1
Trinity Metro,32.72666,-97.46529,31,1
Trinity Metro,32.7288,-97.46638,31,1
Trinity Metro,32.73024,-97.46641,31,1
Trinity Metro,32.73035,-97.46662,57,1
Trinity Metro,32.73148,-97.4664,31,1
Trinity Metro,32.73382,-97.46638,31,1
Trinity Metro,32.73391,-97.44328,31,1
Trinity Metro,32.73397,-97.43943,88,1
Trinity Metro,32.7457,-97.25401,52,1
Trinity Metro,32.74567,-97.25137,52,1
Trinity Metro,32.74565,-97.24731,52,1
Trinity Metro,32.74561,-97.24378,52,1
Trinity Metro,32.74563,-97.2409,52,1
Trinity Metro,32.74603,-97.23566,52,1
Trinity Metro,32.746,-97.23237,52,1
Trinity Metro,32.746,-97.22689,52,1
Trinity Metro,32.74601,-97.2233,52,1
Trinity Metro,32.74598,-97.22044,52,1
Trinity Metro,32.74599,-97.21768,52,1
Trinity Metro,32.74663,-97.2162,114,1
Trinity Metro,32.75135,-97.21619,114,1
Trinity Metro,32.75425,-97.21409,52,1
Trinity Metro,32.75428,-97.20942,52,1
Trinity Metro,32.75426,-97.2035,52,1
Trinity Metro,32.75641,-97.19845,52,1
Trinity Metro,32.75749,-97.19646,52,1
Trinity Metro,32.75731,-97.18607,52,1
Trinity Metro,32.75614,-97.16863,51,1
Trinity Metro,32.75752,-97.18578,51,1
Trinity Metro,32.75776,-97.19396,51,1
Trinity Metro,32.75768,-97.19627,51,1
Trinity Metro,32.75642,-97.19861,51,1
Trinity Metro,32.75443,-97.2038,51,1
Trinity Metro,32.75445,-97.20907,51,1
Trinity Metro,32.75127,-97.21634,111,1
Trinity Metro,32.74618,-97.21756,51,1
Trinity Metro,32.74617,-97.22077,51,1
Trinity Metro,32.74613,-97.22367,51,1
Trinity Metro,32.74615,-97.22779,51,1
Trinity Metro,32.74614,-97.23235,51,1
Trinity Metro,32.74614,-97.23562,51,1
Trinity Metro,32.74573,-97.24351,51,1
Trinity Metro,32.74575,-97.2458,51,1
Trinity Metro,32.74578,-97.25005,51,1
Trinity Metro,32.74583,-97.25394,51,1
Trinity Metro,32.74573,-97.26083,51,1
Trinity Metro,32.71838,-97.34386,57,1
Trinity Metro,32.71838,-97.34369,55,1
Trinity Metro,32.71184,-97.34395,57,1
Trinity Metro,32.71173,-97.34372,55,1
Trinity Metro,32.70759,-97.34627,57,1
Trinity Metro,32.70741,-97.3462,55,1
Trinity Metro,32.69843,-97.35306,57,1
Trinity Metro,32.68122,-97.35311,57,1
Trinity Metro,32.65308,-97.37212,14,1
Trinity Metro,32.71396,-97.26848,59,1
Trinity Metro,32.75325,-97.31841,58,1
Trinity Metro,32.73899,-97.26188,65,1
Trinity Metro,32.73685,-97.26191,65,1
Trinity Metro,32.73085,-97.26214,65,1
Trinity Metro,32.72345,-97.2623,65,1
Trinity Metro,32.72137,-97.26301,91,1
Trinity Metro,32.7196,-97.263,117,1
Trinity Metro,32.718,-97.26298,117,1
Trinity Metro,32.71608,-97.26301,65,1
Trinity Metro,32.71325,-97.26301,65,1
Trinity Metro,32.71154,-97.26301,65,1
Trinity Metro,32.70952,-97.26303,65,1
Trinity Metro,32.7085,-97.26302,65,1
Trinity Metro,32.70691,-97.26304,65,1
Trinity Metro,32.70227,-97.26304,65,1
Trinity Metro,32.6987,-97.26307,65,1
Trinity Metro,32.69489,-97.26309,65,1
Trinity Metro,32.68985,-97.26331,65,1
Trinity Metro,32.68688,-97.26328,65,1
Trinity Metro,32.68449,-97.26329,65,1
Trinity Metro,32.68329,-97.26328,65,1
Trinity Metro,32.68022,-97.26329,65,1
Trinity Metro,32.67609,-97.26338,65,1
Trinity Metro,32.6764,-97.26491,78,1
Trinity Metro,32.67791,-97.26819,78,1
Trinity Metro,32.67962,-97.2719,78,1
Trinity Metro,32.68264,-97.27849,78,1
Trinity Metro,32.68415,-97.28177,89,1
Trinity Metro,32.68922,-97.29282,89,1
Trinity Metro,32.6882,-97.29584,133,2
Trinity Metro,32.68458,-97.30414,65,1
Trinity Metro,32.68454,-97.31005,65,1
Trinity Metro,32.68452,-97.31162,65,1
Trinity Metro,32.6845,-97.31346,65,1
Trinity Metro,32.68446,-97.31643,65,1
Trinity Metro,32.68445,-97.31968,65,1
Trinity Metro,32.68503,-97.32773,302,2
Trinity Metro,32.68503,-97.33272,84,1
Trinity Metro,32.68478,-97.33555,84,1
Trinity Metro,32.68478,-97.33779,84,1
Trinity Metro,32.68483,-97.34064,84,1
Trinity Metro,32.68464,-97.34864,49,1
Trinity Metro,32.68466,-97.3535,49,1
Trinity Metro,32.68469,-97.35746,49,1
Trinity Metro,32.6847,-97.36234,49,1
Trinity Metro,32.68472,-97.36436,49,1
Trinity Metro,32.68472,-97.36803,49,1
Trinity Metro,32.67605,-97.38858,49,1
Trinity Metro,32.67064,-97.38987,49,1
Trinity Metro,32.67039,-97.39534,49,1
Trinity Metro,32.67121,-97.39923,49,1
Trinity Metro,32.67602,-97.40043,49,1
Trinity Metro,32.6762,-97.3977,240,2
Trinity Metro,32.67869,-97.39433,49,1
Trinity Metro,32.68218,-97.39226,49,1
Trinity Metro,32.68558,-97.39221,49,1
Trinity Metro,32.70995,-97.38648,49,1
Trinity Metro,32.72519,-97.38763,49,1
Trinity Metro,32.72895,-97.38774,49,1
Trinity Metro,32.73141,-97.38771,49,1
Trinity Metro,32.73714,-97.38763,49,1
Trinity Metro,32.73069,-97.38797,50,1
Trinity Metro,32.7273,-97.38796,50,1
Trinity Metro,32.72536,-97.38792,50,1
Trinity Metro,32.72186,-97.38695,50,1
Trinity Metro,32.7121,-97.38609,50,1
Trinity Metro,32.70477,-97.38901,50,1
Trinity Metro,32.69421,-97.39309,50,1
Trinity Metro,32.68908,-97.39373,50,1
Trinity Metro,32.68445,-97.39254,50,1
Trinity Metro,32.67901,-97.39453,50,1
Trinity Metro,32.67736,-97.39582,120,1
Trinity Metro,32.67578,-97.40079,50,1
Trinity Metro,32.67104,-97.3991,50,1
Trinity Metro,32.67056,-97.38964,50,1
Trinity Metro,32.67706,-97.38782,50,1
Trinity Metro,32.68455,-97.36804,50,1
Trinity Metro,32.68454,-97.3648,50,1
Trinity Metro,32.68452,-97.3622,50,1
Trinity Metro,32.68448,-97.35711,50,1
Trinity Metro,32.68444,-97.35322,50,1
Trinity Metro,32.68443,-97.34871,50,1
Trinity Metro,32.68454,-97.34533,50,1
Trinity Metro,32.68461,-97.34142,74,1
Trinity Metro,32.6842,-97.31884,61,1
Trinity Metro,32.68431,-97.31306,61,1
Trinity Metro,32.68437,-97.30918,61,1
Trinity Metro,32.68433,-97.30397,61,1
Trinity Metro,32.68452,-97.29715,61,1
Trinity Metro,32.68925,-97.29352,95,1
Trinity Metro,32.68429,-97.2827,95,1
Trinity Metro,32.68206,-97.2779,121,1
Trinity Metro,32.67936,-97.27195,74,1
Trinity Metro,32.67878,-97.27072,74,1
Trinity Metro,32.6763,-97.26526,74,1
Trinity Metro,32.67617,-97.2631,61,1
Trinity Metro,32.68032,-97.26311,61,1
Trinity Metro,32.68284,-97.2631,61,1
Trinity Metro,32.6842,-97.26308,61,1
Trinity Metro,32.6865,-97.26307,61,1
Trinity Metro,32.6895,-97.2631,61,1
Trinity Metro,32.69164,-97.26312,61,1
Trinity Metro,32.6934,-97.26288,61,1
Trinity Metro,32.69517,-97.26287,61,1
Trinity Metro,32.7008,-97.26283,61,1
Trinity Metro,32.70182,-97.26282,61,1
Trinity Metro,32.70636,-97.26282,61,1
Trinity Metro,32.70867,-97.26281,61,1
Trinity Metro,32.70969,-97.26281,61,1
Trinity Metro,32.71133,-97.26281,61,1
Trinity Metro,32.71463,-97.26279,113,1
Trinity Metro,32.71605,-97.26278,113,1
Trinity Metro,32.71795,-97.26277,113,1
Trinity Metro,32.71961,-97.26277,113,1
Trinity Metro,32.7217,-97.26275,87,1
Trinity Metro,32.72322,-97.26215,61,1
Trinity Metro,32.72807,-97.26191,61,1
Trinity Metro,32.7308,-97.26183,61,1
Trinity Metro,32.73201,-97.26184,61,1
Trinity Metro,32.73683,-97.2617,61,1
Trinity Metro,32.73902,-97.26167,61,1
Trinity Metro,32.6765,-97.32229,35,1
Trinity Metro,32.67638,-97.31962,35,1
Trinity Metro,32.6637,-97.30451,35,1
Trinity Metro,32.66776,-97.30988,24,1
Trinity Metro,32.70578,-97.31324,59,1
Trinity Metro,32.70977,-97.29407,59,1
Trinity Metro,32.71317,-97.28937,59,1
Trinity Metro,32.7134,-97.2758,59,1
Trinity Metro,32.71387,-97.2637,59,1
Trinity Metro,32.71365,-97.26086,59,1
Trinity Metro,32.71304,-97.25726,59,1
Trinity Metro,32.70669,-97.23167,11,1
Trinity Metro,32.70871,-97.23947,122,1
Trinity Metro,32.70936,-97.24313,61,1
Trinity Metro,32.71184,-97.24885,61,1
Trinity Metro,32.71302,-97.25287,61,1
Trinity Metro,32.71304,-97.25578,61,1
Trinity Metro,32.71341,-97.25833,61,1
Trinity Metro,32.71408,-97.26369,61,1
Trinity Metro,32.71413,-97.27139,61,1
Trinity Metro,32.7136,-97.27434,61,1
Trinity Metro,32.70989,-97.29422,61,1
Trinity Metro,32.70603,-97.32245,61,1
Trinity Metro,32.70605,-97.32676,61,1
Trinity Metro,32.70596,-97.33224,61,1
Trinity Metro,32.70612,-97.34226,61,1
Trinity Metro,32.706,-97.35949,59,1
Trinity Metro,32.70591,-97.35293,59,1
Trinity Metro,32.70586,-97.34082,59,1
Trinity Metro,32.70573,-97.33242,59,1
Trinity Metro,32.70581,-97.32607,59,1
Trinity Metro,32.70579,-97.31915,59,1
Trinity Metro,32.73855,-97.33982,118,1
Trinity Metro,32.73858,-97.34264,118,1
Trinity Metro,32.73617,-97.3438,118,1
Trinity Metro,32.73058,-97.34266,61,1
Trinity Metro,32.73058,-97.33983,61,1
Trinity Metro,32.73059,-97.33788,61,1
Trinity Metro,32.73057,-97.3347,61,1
Trinity Metro,32.72587,-97.32877,61,1
Trinity Metro,32.73198,-97.31795,74,1
Trinity Metro,32.73206,-97.31164,61,1
Trinity Metro,32.7315,-97.3088,61,1
Trinity Metro,32.73077,-97.29486,61,1
Trinity Metro,32.73068,-97.29218,61,1
Trinity Metro,32.73066,-97.28717,61,1
Trinity Metro,32.73063,-97.2855,61,1
Trinity Metro,32.73058,-97.27269,61,1
Trinity Metro,32.7312,-97.26947,61,1
Trinity Metro,32.73118,-97.2656,61,1
Trinity Metro,32.73114,-97.2609,61,1
Trinity Metro,32.73116,-97.25761,61,1
Trinity Metro,32.73113,-97.25387,61,1
Trinity Metro,32.73063,-97.24111,61,1
Trinity Metro,32.7289,-97.23746,61,1
Trinity Metro,32.72538,-97.23749,61,1
